,x,y
807,4.618969746524939,0.7999699999999998
808,4.624693376941946,0.8027700000000001
809,4.630417007358953,0.80559
810,4.63614063777596,0.8084099999999999
811,4.641864268192968,0.81125
812,4.6475878986099755,0.8141
813,4.653311529026983,0.81696
814,4.65903515944399,0.8198399999999999
815,4.664758789860997,0.82271
816,4.670482420278005,0.8256
817,4.676206050695012,0.8285
818,4.6819296811120195,0.8314
819,4.687653311529027,0.83434
820,4.693376941946034,0.8372599999999999
821,4.699100572363042,0.8402000000000001
822,4.704824202780049,0.84314
823,4.710547833197056,0.8461000000000001
824,4.7162714636140635,0.84907
825,4.721995094031071,0.85204
826,4.727718724448079,0.85503
827,4.733442354865086,0.8580300000000001
828,4.739165985282093,0.86103
829,4.7448896156991,0.8640400000000001
830,4.7506132461161075,0.8670700000000001
831,4.756336876533115,0.8701
832,4.762060506950123,0.87314
833,4.76778413736713,0.87618
834,4.773507767784137,0.87924
835,4.779231398201144,0.8823099999999999
836,4.7849550286181515,0.88537
837,4.7906786590351595,0.88846
838,4.796402289452167,0.89155
839,4.802125919869174,0.89464
840,4.807849550286181,0.89776
841,4.813573180703188,0.90087
842,4.819296811120196,0.90398
843,4.8250204415372036,0.9071100000000001
844,4.830744071954211,0.91025
845,4.836467702371218,0.91339
846,4.842191332788225,0.91654
847,4.847914963205233,0.9196799999999999
848,4.85363859362224,0.92286
849,4.859362224039248,0.9260200000000001
850,4.865085854456255,0.9291900000000002
851,4.870809484873262,0.93238
852,4.87653311529027,0.93556
853,4.882256745707277,0.93875
854,4.887980376124284,0.94195
855,4.893704006541292,0.9451499999999999
856,4.899427636958299,0.94835
857,4.905151267375307,0.95156
858,4.910874897792314,0.9547800000000002
859,4.916598528209321,0.9580000000000002
860,4.922322158626328,0.96123
861,4.928045789043336,0.96446
862,4.933769419460344,0.9676899999999998
863,4.939493049877351,0.97092
864,4.945216680294358,0.9741499999999998
865,4.950940310711365,0.9773999999999998
866,4.956663941128372,0.9806299999999999
867,4.96238757154538,0.9838799999999999
868,4.968111201962388,0.9871300000000001
869,4.973834832379395,0.9903799999999999
870,4.979558462796402,0.9936199999999998
871,4.985282093213409,0.99688
872,4.991005723630416,1.0001299999999997
873,4.9967293540474245,1.0033699999999999
874,5.002452984464432,1.0066400000000002
875,5.008176614881439,1.00988
876,5.013900245298446,1.0131400000000002
877,5.019623875715453,1.0163800000000003
878,5.025347506132461,1.0196299999999998
879,5.0310711365494685,1.0228799999999998
880,5.036794766966476,1.02613
881,5.042518397383483,1.02936
882,5.04824202780049,1.0325999999999997
883,5.053965658217498,1.03585
884,5.059689288634505,1.03909
885,5.0654129190515125,1.0423200000000001
886,5.07113654946852,1.0455400000000001
887,5.076860179885527,1.04878
888,5.082583810302535,1.0519900000000002
889,5.088307440719542,1.0552100000000002
890,5.094031071136549,1.0584200000000001
891,5.0997547015535565,1.06163
892,5.105478331970564,1.06482
893,5.111201962387572,1.06802
894,5.116925592804579,1.0712
895,5.122649223221586,1.0743899999999997
896,5.128372853638593,1.07755
897,5.1340964840556005,1.08071
898,5.139820114472609,1.08388
899,5.145543744889616,1.08703
900,5.151267375306623,1.0901599999999998
901,5.15699100572363,1.0933
902,5.162714636140637,1.0964199999999997
903,5.1684382665576445,1.09953
904,5.174161896974653,1.10263
905,5.17988552739166,1.10572
906,5.185609157808667,1.1088
907,5.191332788225674,1.11187
908,5.197056418642681,1.11493
909,5.202780049059689,1.11797
910,5.208503679476697,1.1210099999999996
911,5.214227309893704,1.12402
912,5.219950940310711,1.1270399999999998
913,5.225674570727718,1.1300299999999999
914,5.231398201144726,1.1330099999999999
915,5.237121831561733,1.13598
916,5.242845461978741,1.13894
917,5.248569092395748,1.14187
918,5.254292722812755,1.1448
919,5.260016353229763,1.14771
920,5.26573998364677,1.15061
921,5.271463614063777,1.1534800000000003
922,5.277187244480785,1.15635
923,5.282910874897792,1.15919
924,5.2886345053148,1.1620199999999998
925,5.294358135731807,1.1648400000000003
926,5.300081766148814,1.1676300000000002
927,5.305805396565821,1.1703999999999999
928,5.311529026982829,1.1731699999999996
929,5.317252657399837,1.17593
930,5.322976287816844,1.17864
931,5.328699918233851,1.1813599999999997
932,5.334423548650858,1.18404
933,5.340147179067865,1.1867099999999997
934,5.3458708094848735,1.18937
935,5.351594439901881,1.192
936,5.357318070318888,1.1946199999999998
937,5.363041700735895,1.19721
938,5.368765331152902,1.1997900000000001
939,5.374488961569909,1.2023499999999998
940,5.3802125919869175,1.20489
941,5.385936222403925,1.2073999999999998
942,5.391659852820932,1.2099
943,5.397383483237939,1.2123800000000002
944,5.403107113654946,1.21483
945,5.408830744071954,1.21727
946,5.4145543744889615,1.2196900000000002
947,5.420278004905969,1.2220900000000001
948,5.426001635322976,1.22446
949,5.431725265739983,1.2268100000000002
950,5.437448896156991,1.22915
951,5.443172526573998,1.2314699999999998
952,5.4488961569910055,1.23377
953,5.454619787408013,1.2360400000000002
954,5.46034341782502,1.23829
955,5.466067048242028,1.24052
956,5.471790678659035,1.24274
957,5.477514309076042,1.2449299999999999
958,5.4832379394930495,1.2470999999999999
959,5.488961569910057,1.24925
960,5.494685200327065,1.2513800000000002
961,5.500408830744072,1.2534999999999998
962,5.506132461161079,1.2555899999999998
963,5.511856091578086,1.2576600000000002
964,5.5175797219950935,1.2597
965,5.523303352412102,1.2617399999999999
966,5.529026982829109,1.2637600000000002
967,5.534750613246116,1.2657500000000002
968,5.540474243663123,1.2677300000000002
969,5.54619787408013,1.26968
970,5.551921504497138,1.27162
971,5.557645134914146,1.27353
972,5.563368765331153,1.2754300000000003
973,5.56909239574816,1.2773100000000002
974,5.574816026165167,1.27917
975,5.580539656582174,1.28101
976,5.586263286999182,1.28284
977,5.59198691741619,1.28466
978,5.597710547833197,1.28644
979,5.603434178250204,1.28821
980,5.609157808667211,1.2899599999999998
981,5.614881439084219,1.29171
982,5.620605069501226,1.29343
983,5.626328699918234,1.2951400000000002
984,5.632052330335241,1.29683
985,5.637775960752248,1.2985000000000002
986,5.643499591169256,1.30016
987,5.649223221586263,1.3018000000000003
988,5.65494685200327,1.30343
989,5.660670482420278,1.30504
990,5.666394112837285,1.30664
991,5.672117743254293,1.3082300000000002
992,5.6778413736713,1.3097899999999998
993,5.683565004088307,1.31136
994,5.689288634505314,1.3129
995,5.695012264922322,1.3144300000000002
996,5.70073589533933,1.3159399999999999
997,5.706459525756337,1.31744
998,5.712183156173344,1.3189300000000002
999,5.717906786590351,1.32041
1000,5.723630417007358,1.3218799999999997
1001,5.7293540474243665,1.32334
1002,5.735077677841374,1.32478
1003,5.740801308258381,1.32621
1004,5.746524938675388,1.32764
1005,5.752248569092395,1.32904
1006,5.757972199509403,1.33044
1007,5.7636958299264105,1.3318299999999998
1008,5.769419460343418,1.3332099999999998
1009,5.775143090760425,1.3345799999999999
1010,5.780866721177432,1.3359400000000001
1011,5.786590351594439,1.3373
1012,5.792313982011447,1.3386500000000001
1013,5.7980376124284545,1.3399699999999999
1014,5.803761242845462,1.3413
1015,5.809484873262469,1.3426200000000001
1016,5.815208503679476,1.3439299999999998
1017,5.820932134096484,1.34523
1018,5.826655764513491,1.3465300000000002
1019,5.8323793949304985,1.34782
1020,5.838103025347506,1.3490900000000001
1021,5.843826655764513,1.35037
1022,5.849550286181521,1.3516400000000002
1023,5.855273916598528,1.3529000000000002
1024,5.860997547015535,1.35415
1025,5.8667211774325425,1.3554000000000002
1026,5.87244480784955,1.35665
1027,5.878168438266558,1.35787
1028,5.883892068683565,1.35911
1029,5.889615699100572,1.3603299999999998
1030,5.895339329517579,1.3615499999999998
1031,5.9010629599345865,1.36276
1032,5.906786590351595,1.36398
1033,5.912510220768602,1.36518
1034,5.918233851185609,1.36638
1035,5.923957481602616,1.36759
1036,5.929681112019623,1.36877
1037,5.935404742436631,1.36995
1038,5.941128372853639,1.3711399999999998
1039,5.946852003270646,1.3723200000000002
1040,5.952575633687653,1.3734899999999999
1041,5.95829926410466,1.37467
1042,5.964022894521667,1.37583
1043,5.969746524938675,1.377
1044,5.975470155355683,1.3781500000000002
1045,5.98119378577269,1.3793199999999999
1046,5.986917416189697,1.3804599999999998
1047,5.992641046606704,1.38162
1048,5.998364677023712,1.3827500000000001
1049,6.004088307440719,1.3839
1050,6.009811937857727,1.3850399999999998
1051,6.015535568274734,1.38619
1052,6.021259198691741,1.38731
1053,6.026982829108749,1.38844
1054,6.032706459525756,1.38958
1055,6.038430089942763,1.3906899999999995
1056,6.044153720359771,1.39181
1057,6.049877350776778,1.39293
1058,6.055600981193786,1.3940500000000002
1059,6.061324611610793,1.39516
1060,6.0670482420278,1.3962599999999998
1061,6.072771872444807,1.39738
1062,6.078495502861815,1.3984699999999999
1063,6.084219133278823,1.39958
1064,6.08994276369583,1.4006700000000003
1065,6.095666394112837,1.40177
1066,6.101390024529844,1.40285
1067,6.107113654946851,1.40395
1068,6.1128372853638595,1.40503
1069,6.118560915780867,1.40612
1070,6.124284546197874,1.40719
1071,6.130008176614881,1.40826
1072,6.135731807031888,1.40933
1073,6.141455437448896,1.4103999999999999
1074,6.1471790678659035,1.41146
1075,6.152902698282911,1.4125200000000002
1076,6.158626328699918,1.41358
1077,6.164349959116925,1.41463
1078,6.170073589533932,1.41568
1079,6.17579721995094,1.41672
1080,6.1815208503679475,1.41776
1081,6.187244480784955,1.4187999999999998
1082,6.192968111201962,1.41983
1083,6.198691741618969,1.42086
1084,6.204415372035977,1.42189
1085,6.210139002452984,1.42291
1086,6.2158626328699915,1.4239200000000003
1087,6.221586263286999,1.42493
1088,6.227309893704006,1.42594
1089,6.233033524121014,1.4269500000000002
1090,6.238757154538021,1.42794
1091,6.244480784955028,1.4289299999999996
1092,6.2502044153720355,1.42992
1093,6.255928045789043,1.4309
1094,6.261651676206051,1.43188
1095,6.267375306623058,1.4328499999999997
1096,6.273098937040065,1.43382
1097,6.278822567457072,1.4347699999999999
1098,6.2845461978740795,1.4357200000000003
1099,6.290269828291088,1.43667
1100,6.295993458708095,1.4376200000000001
1101,6.301717089125102,1.43855
1102,6.307440719542109,1.43948
1103,6.313164349959116,1.4404100000000002
1104,6.318887980376124,1.44132
1105,6.324611610793132,1.44224
1106,6.330335241210139,1.44314
1107,6.336058871627146,1.44403
1108,6.341782502044153,1.44492
1109,6.347506132461161,1.4458
1110,6.353229762878168,1.44668
1111,6.358953393295176,1.4475600000000002
1112,6.364677023712183,1.4484299999999999
1113,6.37040065412919,1.4492800000000001
1114,6.376124284546197,1.4501199999999999
1115,6.381847914963205,1.4509599999999998
1116,6.387571545380212,1.4518000000000002
1117,6.39329517579722,1.4526199999999998
1118,6.399018806214227,1.45343
1119,6.404742436631234,1.4542500000000003
1120,6.410466067048242,1.45504
1121,6.416189697465249,1.45584
1122,6.421913327882256,1.4566299999999999
1123,6.427636958299264,1.45741
1124,6.433360588716271,1.45817
1125,6.439084219133279,1.45893
1126,6.444807849550286,1.4596900000000002
1127,6.450531479967293,1.4604199999999998
1128,6.4562551103843,1.46116
1129,6.461978740801308,1.46188
1130,6.467702371218316,1.4625899999999998
1131,6.473426001635323,1.4633099999999999
1132,6.47914963205233,1.464
1133,6.484873262469337,1.4646899999999998
1134,6.4905968928863444,1.46537
1135,6.4963205233033525,1.46604
1136,6.50204415372036,1.4667000000000001
1137,6.507767784137367,1.46736
1138,6.513491414554374,1.4680000000000002
1139,6.519215044971381,1.4686299999999999
1140,6.524938675388389,1.46926
1141,6.5306623058053965,1.4698699999999998
1142,6.536385936222404,1.47047
1143,6.542109566639411,1.4710699999999999
1144,6.547833197056418,1.47165
1145,6.553556827473426,1.4722300000000001
1146,6.559280457890433,1.4728
1147,6.5650040883074405,1.47335
1148,6.570727718724448,1.4738999999999998
1149,6.576451349141455,1.4744199999999998
1150,6.582174979558462,1.47495
1151,6.58789860997547,1.47547
1152,6.593622240392477,1.47598
1153,6.5993458708094845,1.4764599999999999
1154,6.605069501226492,1.4769600000000003
1155,6.610793131643499,1.4774399999999999
1156,6.616516762060507,1.4779
1157,6.622240392477514,1.4783500000000003
1158,6.627964022894521,1.4788
1159,6.6336876533115285,1.47924
1160,6.639411283728536,1.47967
1161,6.645134914145544,1.4800799999999998
1162,6.650858544562551,1.48048
1163,6.656582174979558,1.48088
1164,6.662305805396565,1.48127
1165,6.6680294358135725,1.48164
1166,6.673753066230581,1.4820099999999998
1167,6.679476696647588,1.4823799999999998
1168,6.685200327064595,1.4827200000000003
1169,6.690923957481602,1.48306
1170,6.696647587898609,1.4833899999999995
1171,6.702371218315617,1.4837099999999999
1172,6.708094848732625,1.48402
1173,6.713818479149632,1.4843099999999998
1174,6.719542109566639,1.4846000000000001
1175,6.725265739983646,1.4848800000000002
1176,6.730989370400654,1.48515
1177,6.7367130008176614,1.48541
1178,6.742436631234669,1.48567
1179,6.748160261651676,1.48591
1180,6.753883892068683,1.4861499999999999
1181,6.759607522485691,1.4863699999999997
1182,6.765331152902698,1.4865899999999999
1183,6.7710547833197055,1.48679
1184,6.776778413736713,1.4869899999999998
1185,6.78250204415372,1.48719
1186,6.788225674570727,1.4873600000000002
1187,6.793949304987735,1.48754
1188,6.799672935404742,1.4877
1189,6.8053965658217495,1.48785
1190,6.811120196238757,1.4880099999999998
1191,6.816843826655764,1.48814
1192,6.822567457072772,1.48827
1193,6.828291087489779,1.4883899999999999
1194,6.834014717906786,1.48851
1195,6.8397383483237935,1.48862
1196,6.845461978740801,1.4887299999999999
1197,6.851185609157809,1.48881
1198,6.856909239574816,1.4889
1199,6.862632869991823,1.4889799999999997
1200,6.86835650040883,1.48905
1201,6.8740801308258375,1.4891100000000002
1202,6.8798037612428455,1.4891599999999998
1203,6.885527391659853,1.48921
1204,6.89125102207686,1.48926
1205,6.896974652493867,1.48929
1206,6.902698282910874,1.4893299999999998
1207,6.908421913327882,1.4893500000000002
1208,6.9141455437448895,1.4893600000000002
1209,6.919869174161897,1.4893799999999997
1210,6.925592804578904,1.4893800000000001
1211,6.931316434995911,1.4893800000000001
1212,6.937040065412919,1.48937
1213,6.942763695829926,1.4893599999999998
1214,6.9484873262469335,1.48935
1215,6.954210956663941,1.48932
1216,6.959934587080948,1.48929
1217,6.965658217497956,1.4892700000000003
1218,6.971381847914963,1.48923
1219,6.97710547833197,1.48918
1220,6.9828291087489776,1.4891400000000001
1221,6.988552739165985,1.4890800000000002
1222,6.994276369582992,1.4890400000000001
1223,7.0,1.4889699999999997
1224,7.005723630417007,1.4889099999999997
1225,7.011447260834014,1.48885
1226,7.017170891251022,1.48878
1227,7.022894521668029,1.4887100000000002
1228,7.028618152085037,1.48863
1229,7.034341782502044,1.4885499999999998
1230,7.040065412919051,1.48846
1231,7.045789043336058,1.48837
1232,7.051512673753066,1.4882900000000003
1233,7.057236304170074,1.4881900000000001
1234,7.062959934587081,1.4881
1235,7.068683565004088,1.488
1236,7.074407195421095,1.4879100000000003
1237,7.080130825838102,1.48781
1238,7.0858544562551105,1.48771
1239,7.091578086672118,1.4876
1240,7.097301717089125,1.48749
1241,7.103025347506132,1.4873800000000001
1242,7.108748977923139,1.48727
1243,7.114472608340147,1.48716
1244,7.1201962387571545,1.4870500000000002
1245,7.125919869174162,1.48694
1246,7.131643499591169,1.48683
1247,7.137367130008176,1.4867200000000003
1248,7.143090760425184,1.48661
1249,7.148814390842191,1.4864899999999999
1250,7.1545380212591985,1.4863799999999998
1251,7.160261651676206,1.48627
1252,7.165985282093213,1.4861500000000003
1253,7.171708912510221,1.4860400000000002
1254,7.177432542927228,1.48593
1255,7.183156173344235,1.4858200000000001
1256,7.1888798037612425,1.4857
1257,7.19460343417825,1.4856000000000003
1258,7.200327064595257,1.4854800000000001
1259,7.206050695012265,1.4853899999999998
1260,7.211774325429272,1.48528
1261,7.217497955846279,1.48518
1262,7.2232215862632865,1.4850700000000001
1263,7.228945216680294,1.4849700000000001
1264,7.234668847097302,1.4848700000000001
1265,7.240392477514309,1.4847799999999998
1266,7.246116107931316,1.4846799999999998
1267,7.251839738348323,1.48459
1268,7.2575633687653305,1.4845
1269,7.2632869991823386,1.4844099999999998
1270,7.269010629599346,1.48432
