,x,y
801,4.584627964022895,0.7346699999999999
802,4.590351594439902,0.73644
803,4.596075224856909,0.73825
804,4.601798855273916,0.7400899999999999
805,4.607522485690923,0.7419399999999999
806,4.6132461161079314,0.74382
807,4.618969746524939,0.74573
808,4.624693376941946,0.7476599999999999
809,4.630417007358953,0.74961
810,4.63614063777596,0.75159
811,4.641864268192968,0.7536
812,4.6475878986099755,0.75563
813,4.653311529026983,0.7576999999999999
814,4.65903515944399,0.75977
815,4.664758789860997,0.7618799999999999
816,4.670482420278005,0.7640199999999999
817,4.676206050695012,0.76618
818,4.6819296811120195,0.76837
819,4.687653311529027,0.77058
820,4.693376941946034,0.77283
821,4.699100572363042,0.77509
822,4.704824202780049,0.7773800000000001
823,4.710547833197056,0.77971
824,4.7162714636140635,0.78205
825,4.721995094031071,0.78444
826,4.727718724448079,0.7868499999999999
827,4.733442354865086,0.78928
828,4.739165985282093,0.79172
829,4.7448896156991,0.7942100000000001
830,4.7506132461161075,0.79674
831,4.756336876533115,0.7992600000000001
832,4.762060506950123,0.8018400000000002
833,4.76778413736713,0.80444
834,4.773507767784137,0.80706
835,4.779231398201144,0.80972
836,4.7849550286181515,0.8124000000000001
837,4.7906786590351595,0.81511
838,4.796402289452167,0.8178400000000001
839,4.802125919869174,0.8206100000000001
840,4.807849550286181,0.8234
841,4.813573180703188,0.82623
842,4.819296811120196,0.8290799999999999
843,4.8250204415372036,0.83196
844,4.830744071954211,0.83486
845,4.836467702371218,0.8378099999999999
846,4.842191332788225,0.8407700000000001
847,4.847914963205233,0.8437699999999999
848,4.85363859362224,0.8468
849,4.859362224039248,0.84984
850,4.865085854456255,0.8529199999999999
851,4.870809484873262,0.85603
852,4.87653311529027,0.85917
853,4.882256745707277,0.86234
854,4.887980376124284,0.86554
855,4.893704006541292,0.8687499999999999
856,4.899427636958299,0.87202
857,4.905151267375307,0.8753
858,4.910874897792314,0.87861
859,4.916598528209321,0.88195
860,4.922322158626328,0.8853199999999999
861,4.928045789043336,0.8887200000000001
862,4.933769419460344,0.89214
863,4.939493049877351,0.8955799999999999
864,4.945216680294358,0.89907
865,4.950940310711365,0.90259
866,4.956663941128372,0.9061099999999999
867,4.96238757154538,0.90968
868,4.968111201962388,0.9132700000000001
869,4.973834832379395,0.9168900000000001
870,4.979558462796402,0.92054
871,4.985282093213409,0.9242099999999999
872,4.991005723630416,0.9279100000000001
873,4.9967293540474245,0.93163
874,5.002452984464432,0.9353899999999999
875,5.008176614881439,0.9391700000000001
876,5.013900245298446,0.9429599999999999
877,5.019623875715453,0.94679
878,5.025347506132461,0.95064
879,5.0310711365494685,0.9545300000000001
880,5.036794766966476,0.95844
881,5.042518397383483,0.9623599999999999
882,5.04824202780049,0.9662900000000001
883,5.053965658217498,0.97028
884,5.059689288634505,0.9742700000000002
885,5.0654129190515125,0.9782900000000001
886,5.07113654946852,0.98232
887,5.076860179885527,0.98639
888,5.082583810302535,0.9904600000000002
889,5.088307440719542,0.99456
890,5.094031071136549,0.9986799999999999
891,5.0997547015535565,1.0028099999999998
892,5.105478331970564,1.00697
893,5.111201962387572,1.01115
894,5.116925592804579,1.01533
895,5.122649223221586,1.0195400000000001
896,5.128372853638593,1.02375
897,5.1340964840556005,1.02799
898,5.139820114472609,1.0322299999999998
899,5.145543744889616,1.03647
900,5.151267375306623,1.04075
901,5.15699100572363,1.04502
902,5.162714636140637,1.04932
903,5.1684382665576445,1.0536100000000002
904,5.174161896974653,1.05793
905,5.17988552739166,1.06224
906,5.185609157808667,1.06656
907,5.191332788225674,1.07087
908,5.197056418642681,1.07519
909,5.202780049059689,1.0795200000000003
910,5.208503679476697,1.08386
911,5.214227309893704,1.0881900000000002
912,5.219950940310711,1.0925099999999999
913,5.225674570727718,1.09684
914,5.231398201144726,1.10114
915,5.237121831561733,1.10547
916,5.242845461978741,1.1097700000000001
917,5.248569092395748,1.11407
918,5.254292722812755,1.1183700000000003
919,5.260016353229763,1.12265
920,5.26573998364677,1.12691
921,5.271463614063777,1.1311700000000002
922,5.277187244480785,1.13541
923,5.282910874897792,1.13963
924,5.2886345053148,1.14384
925,5.294358135731807,1.1480199999999998
926,5.300081766148814,1.15219
927,5.305805396565821,1.1563299999999999
928,5.311529026982829,1.16045
929,5.317252657399837,1.16454
930,5.322976287816844,1.1685999999999996
931,5.328699918233851,1.1726299999999998
932,5.334423548650858,1.17664
933,5.340147179067865,1.1806300000000003
934,5.3458708094848735,1.1845600000000003
935,5.351594439901881,1.1884700000000001
936,5.357318070318888,1.1923499999999998
937,5.363041700735895,1.19618
938,5.368765331152902,1.19997
939,5.374488961569909,1.2037200000000001
940,5.3802125919869175,1.2074399999999998
941,5.385936222403925,1.21112
942,5.391659852820932,1.2147400000000002
943,5.397383483237939,1.21832
944,5.403107113654946,1.22185
945,5.408830744071954,1.22534
946,5.4145543744889615,1.22878
947,5.420278004905969,1.23217
948,5.426001635322976,1.2355
949,5.431725265739983,1.23878
950,5.437448896156991,1.2420000000000002
951,5.443172526573998,1.2451800000000002
952,5.4488961569910055,1.2483000000000002
953,5.454619787408013,1.25136
954,5.46034341782502,1.25436
955,5.466067048242028,1.2573
956,5.471790678659035,1.2602000000000002
957,5.477514309076042,1.26302
958,5.4832379394930495,1.26579
959,5.488961569910057,1.26849
960,5.494685200327065,1.2711299999999999
961,5.500408830744072,1.27372
962,5.506132461161079,1.2762399999999998
963,5.511856091578086,1.2786899999999999
964,5.5175797219950935,1.2811
965,5.523303352412102,1.28343
966,5.529026982829109,1.2857100000000004
967,5.534750613246116,1.28791
968,5.540474243663123,1.29006
969,5.54619787408013,1.2921500000000001
970,5.551921504497138,1.29417
971,5.557645134914146,1.29613
972,5.563368765331153,1.2980400000000003
973,5.56909239574816,1.29988
974,5.574816026165167,1.30165
975,5.580539656582174,1.30339
976,5.586263286999182,1.30504
977,5.59198691741619,1.3066499999999999
978,5.597710547833197,1.3082
979,5.603434178250204,1.3096899999999998
980,5.609157808667211,1.31112
981,5.614881439084219,1.3124999999999998
982,5.620605069501226,1.3138200000000002
983,5.626328699918234,1.3151000000000002
984,5.632052330335241,1.3163200000000002
985,5.637775960752248,1.3175000000000001
986,5.643499591169256,1.31862
987,5.649223221586263,1.31968
988,5.65494685200327,1.3207
989,5.660670482420278,1.32169
990,5.666394112837285,1.32263
991,5.672117743254293,1.3235200000000003
992,5.6778413736713,1.32437
993,5.683565004088307,1.32517
994,5.689288634505314,1.32596
995,5.695012264922322,1.32669
996,5.70073589533933,1.32739
997,5.706459525756337,1.3280599999999998
998,5.712183156173344,1.3286799999999999
999,5.717906786590351,1.3292899999999999
1000,5.723630417007358,1.3298600000000003
1001,5.7293540474243665,1.3304
1002,5.735077677841374,1.33091
1003,5.740801308258381,1.3314
1004,5.746524938675388,1.33186
1005,5.752248569092395,1.33231
1006,5.757972199509403,1.3327399999999998
1007,5.7636958299264105,1.33314
1008,5.769419460343418,1.33352
1009,5.775143090760425,1.3339
1010,5.780866721177432,1.3342500000000002
1011,5.786590351594439,1.33459
1012,5.792313982011447,1.33493
1013,5.7980376124284545,1.33523
1014,5.803761242845462,1.33554
1015,5.809484873262469,1.3358500000000002
1016,5.815208503679476,1.33614
1017,5.820932134096484,1.3364400000000003
1018,5.826655764513491,1.33671
1019,5.8323793949304985,1.3370000000000002
1020,5.838103025347506,1.33728
1021,5.843826655764513,1.3375599999999999
1022,5.849550286181521,1.33784
1023,5.855273916598528,1.33813
1024,5.860997547015535,1.33842
1025,5.8667211774325425,1.3387100000000003
1026,5.87244480784955,1.3389999999999997
1027,5.878168438266558,1.3393099999999998
1028,5.883892068683565,1.3396200000000003
1029,5.889615699100572,1.3399299999999998
1030,5.895339329517579,1.34026
1031,5.9010629599345865,1.3406
1032,5.906786590351595,1.34095
1033,5.912510220768602,1.3413
1034,5.918233851185609,1.34168
1035,5.923957481602616,1.34206
1036,5.929681112019623,1.3424599999999998
1037,5.935404742436631,1.34287
1038,5.941128372853639,1.3433000000000002
1039,5.946852003270646,1.34374
1040,5.952575633687653,1.3442
1041,5.95829926410466,1.3446899999999997
1042,5.964022894521667,1.3451699999999998
1043,5.969746524938675,1.3456900000000003
1044,5.975470155355683,1.34622
1045,5.98119378577269,1.3467600000000002
1046,5.986917416189697,1.3473400000000002
1047,5.992641046606704,1.3479100000000002
1048,5.998364677023712,1.34852
1049,6.004088307440719,1.3491399999999998
1050,6.009811937857727,1.3497900000000003
1051,6.015535568274734,1.3504500000000002
1052,6.021259198691741,1.3511500000000003
1053,6.026982829108749,1.3518499999999996
1054,6.032706459525756,1.35257
1055,6.038430089942763,1.35333
1056,6.044153720359771,1.3541
1057,6.049877350776778,1.35489
1058,6.055600981193786,1.3557000000000001
1059,6.061324611610793,1.35653
1060,6.0670482420278,1.3573799999999998
1061,6.072771872444807,1.35826
1062,6.078495502861815,1.35917
1063,6.084219133278823,1.3600800000000002
1064,6.08994276369583,1.3610099999999998
1065,6.095666394112837,1.36198
1066,6.101390024529844,1.36296
1067,6.107113654946851,1.36395
1068,6.1128372853638595,1.36498
1069,6.118560915780867,1.36601
1070,6.124284546197874,1.3670799999999996
1071,6.130008176614881,1.3681600000000003
1072,6.135731807031888,1.3692399999999998
1073,6.141455437448896,1.3703700000000003
1074,6.1471790678659035,1.3714899999999999
1075,6.152902698282911,1.3726500000000001
1076,6.158626328699918,1.3738199999999998
1077,6.164349959116925,1.3750100000000003
1078,6.170073589533932,1.3762200000000002
1079,6.17579721995094,1.3774399999999998
1080,6.1815208503679475,1.3786800000000001
1081,6.187244480784955,1.3799299999999999
1082,6.192968111201962,1.3812000000000004
1083,6.198691741618969,1.38249
1084,6.204415372035977,1.38379
1085,6.210139002452984,1.38511
1086,6.2158626328699915,1.38643
1087,6.221586263286999,1.38777
1088,6.227309893704006,1.3891200000000001
1089,6.233033524121014,1.3904899999999998
1090,6.238757154538021,1.3918700000000002
1091,6.244480784955028,1.39326
1092,6.2502044153720355,1.39466
1093,6.255928045789043,1.3960700000000001
1094,6.261651676206051,1.39748
1095,6.267375306623058,1.3988999999999998
1096,6.273098937040065,1.40035
1097,6.278822567457072,1.40179
1098,6.2845461978740795,1.40324
1099,6.290269828291088,1.40469
1100,6.295993458708095,1.4061499999999998
1101,6.301717089125102,1.40762
1102,6.307440719542109,1.4091
1103,6.313164349959116,1.41056
1104,6.318887980376124,1.4120400000000002
1105,6.324611610793132,1.41354
1106,6.330335241210139,1.4150099999999999
1107,6.336058871627146,1.41651
1108,6.341782502044153,1.4179800000000002
1109,6.347506132461161,1.41946
1110,6.353229762878168,1.4209600000000002
1111,6.358953393295176,1.4224299999999999
1112,6.364677023712183,1.42392
1113,6.37040065412919,1.4254099999999998
1114,6.376124284546197,1.42688
1115,6.381847914963205,1.42836
1116,6.387571545380212,1.4298199999999999
1117,6.39329517579722,1.4312899999999997
1118,6.399018806214227,1.43275
1119,6.404742436631234,1.4342000000000004
1120,6.410466067048242,1.4356499999999999
1121,6.416189697465249,1.43708
1122,6.421913327882256,1.43851
1123,6.427636958299264,1.43993
1124,6.433360588716271,1.44135
1125,6.439084219133279,1.44275
1126,6.444807849550286,1.4441300000000001
1127,6.450531479967293,1.4455200000000001
1128,6.4562551103843,1.4468900000000002
1129,6.461978740801308,1.44825
1130,6.467702371218316,1.4495799999999999
1131,6.473426001635323,1.4509200000000002
1132,6.47914963205233,1.45221
1133,6.484873262469337,1.45353
1134,6.4905968928863444,1.4547999999999999
1135,6.4963205233033525,1.45608
1136,6.50204415372036,1.4573200000000002
1137,6.507767784137367,1.45857
1138,6.513491414554374,1.4597799999999999
1139,6.519215044971381,1.46098
1140,6.524938675388389,1.4621600000000001
1141,6.5306623058053965,1.4633299999999998
1142,6.536385936222404,1.4644599999999999
1143,6.542109566639411,1.46558
1144,6.547833197056418,1.46669
1145,6.553556827473426,1.4677699999999998
1146,6.559280457890433,1.4688299999999999
1147,6.5650040883074405,1.46988
1148,6.570727718724448,1.4708799999999997
1149,6.576451349141455,1.4718900000000001
1150,6.582174979558462,1.47286
1151,6.58789860997547,1.47381
1152,6.593622240392477,1.47473
1153,6.5993458708094845,1.4756499999999997
1154,6.605069501226492,1.4765300000000001
1155,6.610793131643499,1.47737
1156,6.616516762060507,1.47821
1157,6.622240392477514,1.47902
1158,6.627964022894521,1.47979
1159,6.6336876533115285,1.48055
1160,6.639411283728536,1.48129
1161,6.645134914145544,1.4819799999999999
1162,6.650858544562551,1.4826699999999997
1163,6.656582174979558,1.4833200000000002
1164,6.662305805396565,1.48394
1165,6.6680294358135725,1.48454
1166,6.673753066230581,1.48512
1167,6.679476696647588,1.48567
1168,6.685200327064595,1.4861999999999997
1169,6.690923957481602,1.4866799999999998
1170,6.696647587898609,1.4871599999999998
1171,6.702371218315617,1.4875999999999998
1172,6.708094848732625,1.4880099999999998
1173,6.713818479149632,1.48841
1174,6.719542109566639,1.48876
1175,6.725265739983646,1.4891100000000002
1176,6.730989370400654,1.4894200000000004
1177,6.7367130008176614,1.4897000000000002
1178,6.742436631234669,1.4899499999999999
1179,6.748160261651676,1.4901799999999998
1180,6.753883892068683,1.49038
1181,6.759607522485691,1.49056
1182,6.765331152902698,1.4907000000000001
1183,6.7710547833197055,1.49084
1184,6.776778413736713,1.49093
1185,6.78250204415372,1.491
1186,6.788225674570727,1.49106
1187,6.793949304987735,1.4910899999999998
1188,6.799672935404742,1.4910799999999997
1189,6.8053965658217495,1.49105
1190,6.811120196238757,1.49101
1191,6.816843826655764,1.49093
1192,6.822567457072772,1.49085
1193,6.828291087489779,1.49072
1194,6.834014717906786,1.49057
1195,6.8397383483237935,1.49042
1196,6.845461978740801,1.4902199999999999
1197,6.851185609157809,1.49001
1198,6.856909239574816,1.4897799999999999
1199,6.862632869991823,1.48953
1200,6.86835650040883,1.48926
1201,6.8740801308258375,1.48896
1202,6.8798037612428455,1.4886500000000003
1203,6.885527391659853,1.48831
1204,6.89125102207686,1.4879600000000002
1205,6.896974652493867,1.48757
1206,6.902698282910874,1.4871800000000002
1207,6.908421913327882,1.4867700000000001
1208,6.9141455437448895,1.4863399999999998
1209,6.919869174161897,1.4858900000000002
1210,6.925592804578904,1.4854299999999998
1211,6.931316434995911,1.48494
1212,6.937040065412919,1.48446
1213,6.942763695829926,1.48395
1214,6.9484873262469335,1.48343
1215,6.954210956663941,1.4828700000000001
1216,6.959934587080948,1.48232
1217,6.965658217497956,1.48175
1218,6.971381847914963,1.48116
1219,6.97710547833197,1.4805700000000002
1220,6.9828291087489776,1.47996
1221,6.988552739165985,1.4793299999999998
1222,6.994276369582992,1.47871
1223,7.0,1.4780699999999998
1224,7.005723630417007,1.4774
1225,7.011447260834014,1.47674
1226,7.017170891251022,1.47607
1227,7.022894521668029,1.47539
1228,7.028618152085037,1.47468
1229,7.034341782502044,1.47399
1230,7.040065412919051,1.47328
1231,7.045789043336058,1.4725700000000002
1232,7.051512673753066,1.47185
1233,7.057236304170074,1.4711199999999998
1234,7.062959934587081,1.47037
1235,7.068683565004088,1.46963
1236,7.074407195421095,1.4688899999999998
1237,7.080130825838102,1.4681499999999998
1238,7.0858544562551105,1.4673900000000002
1239,7.091578086672118,1.46664
1240,7.097301717089125,1.46587
1241,7.103025347506132,1.4651
1242,7.108748977923139,1.46433
1243,7.114472608340147,1.46356
1244,7.1201962387571545,1.4627999999999999
1245,7.125919869174162,1.46203
1246,7.131643499591169,1.4612600000000002
1247,7.137367130008176,1.46049
1248,7.143090760425184,1.45971
1249,7.148814390842191,1.4589400000000001
1250,7.1545380212591985,1.45817
1251,7.160261651676206,1.4573999999999998
1252,7.165985282093213,1.4566400000000002
1253,7.171708912510221,1.45587
1254,7.177432542927228,1.4551000000000003
1255,7.183156173344235,1.45435
1256,7.1888798037612425,1.45359
1257,7.19460343417825,1.45283
1258,7.200327064595257,1.4520899999999999
1259,7.206050695012265,1.45135
1260,7.211774325429272,1.45059
1261,7.217497955846279,1.44986
1262,7.2232215862632865,1.4491399999999999
1263,7.228945216680294,1.4484
