,x,y
805,1.6595328991690994,0.08682
806,1.6615944307208623,0.087
807,1.6636559622726252,0.08716
808,1.665717493824388,0.08732999999999999
809,1.6677790253761509,0.08748999999999998
810,1.6698405569279138,0.08765999999999999
811,1.6719020884796765,0.08782999999999999
812,1.6739636200314394,0.088
813,1.6760251515832023,0.08818
814,1.6780866831349652,0.08834
815,1.680148214686728,0.08851999999999999
816,1.6822097462384908,0.08867999999999998
817,1.6842712777902538,0.08886
818,1.6863328093420167,0.08903
819,1.6883943408937794,0.08918999999999999
820,1.6904558724455423,0.08936999999999999
821,1.6925174039973052,0.08953
822,1.694578935549068,0.08971
823,1.6966404671008308,0.08987999999999999
824,1.6987019986525937,0.09004999999999999
825,1.7007635302043567,0.09022
826,1.7028250617561194,0.09039
827,1.7048865933078823,0.09056
828,1.7069481248596452,0.09073
829,1.709009656411408,0.0909
830,1.7110711879631708,0.09106999999999998
831,1.7131327195149337,0.09125
832,1.7151942510666967,0.09142
833,1.7172557826184593,0.09159
834,1.7193173141702223,0.09176999999999999
835,1.7213788457219852,0.09192999999999998
836,1.723440377273748,0.09211
837,1.7255019088255108,0.09228
838,1.7275634403772737,0.09244
839,1.7296249719290366,0.09262999999999999
840,1.7316865034807993,0.0928
841,1.7337480350325623,0.09298
842,1.7358095665843252,0.09314
843,1.737871098136088,0.09330999999999999
844,1.7399326296878508,0.0935
845,1.7419941612396137,0.09366
846,1.7440556927913766,0.09383999999999999
847,1.7461172243431393,0.09401
848,1.7481787558949022,0.09419
849,1.7502402874466652,0.09437000000000001
850,1.752301818998428,0.09454000000000001
851,1.7543633505501908,0.09473000000000001
852,1.7564248821019537,0.09489
853,1.7584864136537166,0.09506
854,1.7605479452054793,0.09525
855,1.7626094767572422,0.09542
856,1.7646710083090051,0.09559000000000001
857,1.766732539860768,0.09577000000000001
858,1.7687940714125308,0.09594
859,1.7708556029642937,0.09612000000000001
860,1.7729171345160566,0.0963
861,1.7749786660678195,0.09646
862,1.7770401976195822,0.09665000000000001
863,1.7791017291713451,0.09682
864,1.781163260723108,0.097
865,1.7832247922748707,0.09718
866,1.7852863238266337,0.09734000000000001
867,1.7873478553783966,0.09753
868,1.7894093869301595,0.09770000000000001
869,1.7914709184819222,0.09788
870,1.793532450033685,0.09806000000000001
871,1.795593981585448,0.09823000000000001
872,1.7976555131372107,0.09840000000000002
873,1.7997170446889736,0.09859000000000001
874,1.8017785762407366,0.09876
875,1.8038401077924995,0.09894
876,1.8059016393442622,0.09912000000000001
877,1.807963170896025,0.09929
878,1.810024702447788,0.09948000000000001
879,1.8120862339995507,0.09965
880,1.8141477655513136,0.09983
881,1.8162092971030765,0.10001
882,1.8182708286548395,0.10019
883,1.8203323602066022,0.10037000000000001
884,1.822393891758365,0.10055
885,1.824455423310128,0.10072
886,1.826516954861891,0.10089000000000001
887,1.8285784864136536,0.10108
888,1.8306400179654165,0.10126000000000002
889,1.8327015495171795,0.10143
890,1.8347630810689421,0.10162000000000002
891,1.836824612620705,0.1018
892,1.838886144172468,0.10197
893,1.840947675724231,0.10216
894,1.8430092072759936,0.10234
895,1.8450707388277565,0.10252
896,1.8471322703795194,0.10270000000000001
897,1.8491938019312821,0.10288
898,1.851255333483045,0.10305
899,1.853316865034808,0.10324
900,1.8553783965865709,0.10341
901,1.8574399281383336,0.10359000000000002
902,1.8595014596900965,0.10378
903,1.8615629912418594,0.10396000000000001
904,1.8636245227936223,0.10414000000000001
905,1.865686054345385,0.10433
906,1.867747585897148,0.10451
907,1.8698091174489109,0.10468999999999999
908,1.8718706490006736,0.10488
909,1.8739321805524365,0.10506
910,1.8759937121041994,0.10524
911,1.8780552436559623,0.10542
912,1.880116775207725,0.1056
913,1.882178306759488,0.10578
914,1.8842398383112509,0.10597
915,1.8863013698630136,0.10616
916,1.8883629014147765,0.10634
917,1.8904244329665394,0.10653
918,1.8924859645183023,0.10671000000000001
919,1.894547496070065,0.10689
920,1.896609027621828,0.10708
921,1.8986705591735908,0.10726000000000001
922,1.9007320907253535,0.10744
923,1.9027936222771165,0.10763
924,1.9048551538288794,0.10781
925,1.9069166853806423,0.10798
926,1.908978216932405,0.10817
927,1.911039748484168,0.10835
928,1.9131012800359308,0.10855
929,1.9151628115876937,0.10874
930,1.9172243431394564,0.10892
931,1.9192858746912194,0.1091
932,1.9213474062429823,0.10929000000000001
933,1.923408937794745,0.10947
934,1.925470469346508,0.10965000000000001
935,1.9275320008982708,0.10984999999999999
936,1.9295935324500337,0.11003
937,1.9316550640017964,0.11021000000000002
938,1.9337165955535593,0.1104
939,1.9357781271053223,0.11058
940,1.937839658657085,0.11076000000000001
941,1.9399011902088479,0.11095999999999999
942,1.9419627217606108,0.11115
943,1.9440242533123737,0.11133
944,1.9460857848641364,0.11152
945,1.9481473164158993,0.11170000000000001
946,1.9502088479676623,0.11189
947,1.9522703795194252,0.11208
948,1.9543319110711879,0.11227
949,1.9563934426229508,0.11245999999999999
950,1.9584549741747137,0.11265000000000001
951,1.9605165057264764,0.11283
952,1.9625780372782393,0.11302
953,1.9646395688300022,0.11321
954,1.9667011003817652,0.11339999999999999
955,1.9687626319335279,0.11359000000000001
956,1.9708241634852908,0.11377
957,1.9728856950370537,0.11395999999999999
958,1.9749472265888164,0.11416
959,1.9770087581405793,0.11434000000000001
960,1.9790702896923422,0.11452
961,1.9811318212441051,0.11473
962,1.9831933527958678,0.11491
963,1.9852548843476308,0.11509000000000001
964,1.9873164158993937,0.1153
965,1.9893779474511564,0.11549
966,1.9914394790029193,0.11567
967,1.9935010105546822,0.11587
968,1.9955625421064451,0.11606
969,1.9976240736582078,0.11624
970,1.9996856052099707,0.11645
971,2.0017471367617334,0.11662999999999998
972,2.0038086683134964,0.11681
973,2.0058701998652593,0.11702
974,2.007931731417022,0.1172
975,2.009993262968785,0.11739999999999999
976,2.012054794520548,0.11759
977,2.014116326072311,0.11777
978,2.0161778576240734,0.11798
979,2.0182393891758363,0.11815999999999999
980,2.0203009207275993,0.11835
981,2.022362452279362,0.11854999999999999
982,2.024423983831125,0.11874000000000001
983,2.026485515382888,0.11893
984,2.028547046934651,0.11913
985,2.0306085784864134,0.11932
986,2.0326701100381763,0.11951
987,2.0347316415899392,0.11971000000000001
988,2.036793173141702,0.11989
989,2.038854704693465,0.1201
990,2.040916236245228,0.12028
991,2.042977767796991,0.12048
992,2.0450392993487534,0.12067
993,2.0471008309005163,0.12087
994,2.0491623624522792,0.12107000000000001
995,2.051223894004042,0.12126
996,2.053285425555805,0.12144999999999999
997,2.055346957107568,0.12165
998,2.057408488659331,0.12184
999,2.0594700202110934,0.12204
1000,2.0615315517628563,0.12224
1001,2.063593083314619,0.12242
1002,2.065654614866382,0.12262999999999999
1003,2.067716146418145,0.12282
1004,2.069777677969908,0.12301000000000001
1005,2.071839209521671,0.12322
1006,2.073900741073434,0.1234
1007,2.0759622726251963,0.12361
1008,2.078023804176959,0.1238
1009,2.080085335728722,0.124
1010,2.082146867280485,0.1242
1011,2.084208398832248,0.12439
1012,2.086269930384011,0.12458999999999999
1013,2.088331461935774,0.12479
1014,2.0903929934875363,0.12499
1015,2.092454525039299,0.12518
1016,2.094516056591062,0.12538000000000002
1017,2.096577588142825,0.12558
1018,2.098639119694588,0.12577
1019,2.100700651246351,0.12598
1020,2.1027621827981138,0.12618
1021,2.1048237143498763,0.12637
1022,2.106885245901639,0.12657
1023,2.108946777453402,0.12677
1024,2.111008309005165,0.12698
1025,2.113069840556928,0.12716999999999998
1026,2.115131372108691,0.12737
1027,2.1171929036604538,0.12757
1028,2.1192544352122162,0.12779000000000001
1029,2.121315966763979,0.12798
1030,2.123377498315742,0.12817
1031,2.125439029867505,0.12838000000000002
1032,2.127500561419268,0.12858
1033,2.129562092971031,0.12879000000000002
1034,2.1316236245227937,0.12898
1035,2.133685156074556,0.12919
1036,2.135746687626319,0.12938
1037,2.137808219178082,0.12959
1038,2.139869750729845,0.12979
1039,2.141931282281608,0.12999000000000002
1040,2.143992813833371,0.13019
1041,2.1460543453851337,0.13039
1042,2.148115876936896,0.13060000000000002
1043,2.150177408488659,0.1308
1044,2.152238940040422,0.13101
1045,2.154300471592185,0.1312
1046,2.156362003143948,0.13141
1047,2.158423534695711,0.13160000000000002
1048,2.1604850662474737,0.13181
1049,2.1625465977992366,0.13201000000000002
1050,2.164608129350999,0.13222
1051,2.166669660902762,0.13242
1052,2.168731192454525,0.13263
1053,2.170792724006288,0.13283
1054,2.172854255558051,0.13304000000000002
1055,2.1749157871098137,0.13324
1056,2.1769773186615766,0.13345
1057,2.179038850213339,0.13365000000000002
1058,2.181100381765102,0.13386
1059,2.183161913316865,0.13406
1060,2.185223444868628,0.13427000000000003
1061,2.1872849764203908,0.13447
1062,2.1893465079721537,0.13469
1063,2.1914080395239166,0.13488999999999998
1064,2.193469571075679,0.1351
1065,2.195531102627442,0.1353
1066,2.197592634179205,0.13551
1067,2.199654165730968,0.13571
1068,2.2017156972827308,0.13592
1069,2.2037772288344937,0.13613
1070,2.2058387603862566,0.13633
1071,2.207900291938019,0.13655
1072,2.209961823489782,0.13675
1073,2.212023355041545,0.13696
1074,2.214084886593308,0.13716
1075,2.2161464181450707,0.13737
1076,2.2182079496968337,0.13758
1077,2.2202694812485966,0.13779
1078,2.222331012800359,0.138
1079,2.224392544352122,0.13820000000000002
1080,2.226454075903885,0.13841
1081,2.228515607455648,0.13862
1082,2.2305771390074107,0.13883
1083,2.2326386705591736,0.13904000000000002
1084,2.2347002021109366,0.13926000000000002
1085,2.236761733662699,0.13947
1086,2.238823265214462,0.13967000000000002
1087,2.240884796766225,0.13988
1088,2.242946328317988,0.14009
1089,2.2450078598697507,0.1403
1090,2.2470693914215136,0.14051
1091,2.2491309229732765,0.14073000000000002
1092,2.2511924545250395,0.14094999999999996
1093,2.253253986076802,0.14115999999999998
1094,2.255315517628565,0.14137
1095,2.2573770491803278,0.14157999999999998
1096,2.2594385807320907,0.14178999999999997
1097,2.2615001122838536,0.14200999999999997
1098,2.2635616438356165,0.14221999999999999
1099,2.2656231753873795,0.14243
1100,2.267684706939142,0.14264
1101,2.269746238490905,0.14284999999999998
1102,2.2718077700426678,0.14306999999999997
1103,2.2738693015944307,0.14328999999999997
1104,2.2759308331461936,0.14349
1105,2.2779923646979565,0.14371
1106,2.2800538962497194,0.14393
1107,2.282115427801482,0.14414
1108,2.284176959353245,0.14434999999999998
1109,2.2862384909050077,0.14456999999999998
1110,2.2883000224567707,0.14478999999999997
1111,2.2903615540085336,0.145
1112,2.2924230855602965,0.14522
1113,2.2944846171120594,0.14542
1114,2.296546148663822,0.14565
1115,2.298607680215585,0.14586
1116,2.3006692117673477,0.14606999999999998
1117,2.3027307433191107,0.14628999999999998
1118,2.3047922748708736,0.14650999999999997
1119,2.3068538064226365,0.14672
1120,2.3089153379743994,0.14694
1121,2.310976869526162,0.14716
1122,2.313038401077925,0.14738
1123,2.3150999326296877,0.14759
1124,2.3171614641814506,0.14782
1125,2.3192229957332136,0.14803
1126,2.3212845272849765,0.14823999999999998
1127,2.3233460588367394,0.14847
1128,2.325407590388502,0.14867999999999998
1129,2.327469121940265,0.14889999999999998
1130,2.3295306534920277,0.14911999999999997
1131,2.3315921850437906,0.14933999999999997
1132,2.3336537165955535,0.14956
1133,2.3357152481473165,0.14978
1134,2.3377767796990794,0.14998999999999998
1135,2.339838311250842,0.15021
1136,2.3418998428026048,0.15044
1137,2.3439613743543677,0.15066
1138,2.3460229059061306,0.15088
1139,2.3480844374578935,0.15109999999999998
1140,2.3501459690096564,0.15132
1141,2.3522075005614194,0.15153999999999998
1142,2.3542690321131823,0.15176
1143,2.3563305636649448,0.15198
1144,2.3583920952167077,0.1522
1145,2.3604536267684706,0.15242999999999998
1146,2.3625151583202335,0.15264999999999998
1147,2.3645766898719964,0.15287
1148,2.3666382214237593,0.15309
1149,2.3686997529755223,0.15331
1150,2.3707612845272847,0.15353999999999998
1151,2.3728228160790477,0.15376
1152,2.3748843476308106,0.15399
1153,2.3769458791825735,0.15421999999999997
1154,2.3790074107343364,0.15443999999999997
1155,2.3810689422860993,0.15467
1156,2.3831304738378623,0.1549
1157,2.3851920053896247,0.15512
1158,2.3872535369413876,0.15533999999999998
1159,2.3893150684931506,0.15556999999999999
1160,2.3913766000449135,0.15578
1161,2.3934381315966764,0.15602
1162,2.3954996631484393,0.15624
1163,2.3975611947002022,0.15647
1164,2.3996227262519647,0.15669
1165,2.4016842578037276,0.15692
1166,2.4037457893554905,0.15716
1167,2.4058073209072535,0.15738
1168,2.4078688524590164,0.15761
1169,2.4099303840107793,0.15783
1170,2.411991915562542,0.15805999999999998
1171,2.4140534471143047,0.15828
1172,2.4161149786660676,0.15850999999999998
1173,2.4181765102178305,0.15874
1174,2.4202380417695935,0.15897
1175,2.4222995733213564,0.1592
1176,2.4243611048731193,0.15943000000000002
1177,2.426422636424882,0.15966
1178,2.4284841679766447,0.15989
1179,2.4305456995284076,0.16012
1180,2.4326072310801705,0.16035
1181,2.4346687626319334,0.16058
1182,2.4367302941836964,0.16081
1183,2.4387918257354593,0.16104000000000002
1184,2.440853357287222,0.16127999999999998
1185,2.442914888838985,0.16149
1186,2.4449764203907476,0.16172999999999998
1187,2.4470379519425105,0.16194999999999998
1188,2.4490994834942734,0.16219
1189,2.4511610150460363,0.16242
1190,2.4532225465977993,0.16265000000000002
1191,2.455284078149562,0.16289
1192,2.457345609701325,0.16312
1193,2.4594071412530876,0.16335
1194,2.4614686728048505,0.16359
1195,2.4635302043566134,0.16381
1196,2.4655917359083763,0.16405999999999998
1197,2.4676532674601392,0.1643
1198,2.469714799011902,0.16452
1199,2.471776330563665,0.16476
1200,2.4738378621154276,0.165
1201,2.4758993936671905,0.16523000000000002
1202,2.4779609252189534,0.16546
1203,2.4800224567707163,0.16570000000000001
1204,2.4820839883224792,0.16593
1205,2.484145519874242,0.16616999999999998
1206,2.486207051426005,0.16641
1207,2.4882685829777675,0.16664
1208,2.4903301145295305,0.16687
1209,2.4923916460812934,0.16711
1210,2.4944531776330563,0.16734
1211,2.496514709184819,0.16759000000000002
1212,2.498576240736582,0.16783
1213,2.500637772288345,0.16807
1214,2.5026993038401075,0.1683
1215,2.5047608353918704,0.16854
1216,2.5068223669436334,0.16877999999999999
1217,2.5088838984953963,0.16902
1218,2.510945430047159,0.16926000000000002
1219,2.513006961598922,0.16951
1220,2.515068493150685,0.16975
1221,2.5171300247024475,0.16999000000000003
1222,2.5191915562542104,0.17023
1223,2.5212530878059733,0.17047
1224,2.5233146193577363,0.17071
1225,2.525376150909499,0.17095
1226,2.527437682461262,0.17119
1227,2.529499214013025,0.17144000000000004
1228,2.531560745564788,0.17168
1229,2.5336222771165504,0.17191
1230,2.5356838086683133,0.17215000000000003
1231,2.5377453402200763,0.17241
1232,2.539806871771839,0.17265
1233,2.541868403323602,0.17288
1234,2.543929934875365,0.17313
1235,2.545991466427128,0.17338000000000003
1236,2.5480529979788904,0.17362
1237,2.5501145295306533,0.17387000000000002
1238,2.5521760610824162,0.17410000000000003
1239,2.554237592634179,0.17436000000000001
1240,2.556299124185942,0.1746
1241,2.558360655737705,0.17485
1242,2.560422187289468,0.17509000000000002
1243,2.5624837188412304,0.17534
1244,2.5645452503929933,0.17558
1245,2.566606781944756,0.17583000000000001
1246,2.568668313496519,0.17607
1247,2.570729845048282,0.17633
1248,2.572791376600045,0.17656
1249,2.574852908151808,0.17681000000000002
1250,2.5769144397035704,0.17707
1251,2.5789759712553333,0.17731000000000002
1252,2.581037502807096,0.17756
1253,2.583099034358859,0.17782
1254,2.585160565910622,0.17807
1255,2.587222097462385,0.17830000000000001
1256,2.589283629014148,0.17856
1257,2.5913451605659104,0.17881000000000002
1258,2.5934066921176733,0.17906
1259,2.595468223669436,0.17932
1260,2.597529755221199,0.17956
1261,2.599591286772962,0.17980000000000002
1262,2.601652818324725,0.18006
1263,2.603714349876488,0.18031000000000003
1264,2.6057758814282503,0.18057
1265,2.6078374129800133,0.18082
1266,2.609898944531776,0.18107
1267,2.611960476083539,0.18133
1268,2.614022007635302,0.18158000000000002
1269,2.616083539187065,0.18184
1270,2.618145070738828,0.18208000000000002
1271,2.6202066022905908,0.18234
1272,2.6222681338423532,0.18259000000000003
1273,2.624329665394116,0.18285
1274,2.626391196945879,0.18311
1275,2.628452728497642,0.18336
